 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412670 Tamboara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;148;304
"De 5 a 9 anos";158;152;310
"De 10 a 14 anos";162;142;304
"De 15 a 19 anos";178;176;354
"De 20 a 24 anos";192;213;405
"De 25 a 29 anos";217;208;425
"De 30 a 34 anos";222;190;412
"De 35 a 39 anos";178;177;355
"De 40 a 44 anos";165;167;332
"De 45 a 49 anos";171;178;349
"De 50 a 54 anos";168;180;348
"De 55 a 59 anos";144;167;311
"De 60 a 64 anos";110;133;243
"De 65 a 69 anos";87;104;191
"De 70 a 74 anos";64;82;146
"De 75 a 79 anos";46;58;104
"De 80 anos ou mais";59;88;147
"Total";2477;2563;5040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

