 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412670 Tamboara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;156;320
"De 5 a 9 anos";165;180;345
"De 10 a 14 anos";192;197;389
"De 15 a 19 anos";235;201;436
"De 20 a 24 anos";206;182;388
"De 25 a 29 anos";151;176;327
"De 30 a 34 anos";167;153;320
"De 35 a 39 anos";165;197;362
"De 40 a 44 anos";176;178;354
"De 45 a 49 anos";142;147;289
"De 50 a 54 anos";104;131;235
"De 55 a 59 anos";107;101;208
"De 60 a 64 anos";81;80;161
"De 65 a 69 anos";64;68;132
"De 70 a 74 anos";63;71;134
"De 75 a 79 anos";44;50;94
"De 80 anos ou mais";36;41;77
"Total";2262;2309;4571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

