 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261190 Rio Formoso
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1258;1226;2484
"De 5 a 9 anos";1292;1281;2573
"De 10 a 14 anos";1321;1270;2591
"De 15 a 19 anos";1374;1271;2645
"De 20 a 24 anos";1160;1075;2235
"De 25 a 29 anos";889;869;1758
"De 30 a 34 anos";697;776;1473
"De 35 a 39 anos";636;681;1317
"De 40 a 44 anos";538;535;1073
"De 45 a 49 anos";375;399;774
"De 50 a 54 anos";335;334;669
"De 55 a 59 anos";274;276;550
"De 60 a 64 anos";234;229;463
"De 65 a 69 anos";184;194;378
"De 70 a 74 anos";124;133;257
"De 75 a 79 anos";110;87;197
"De 80 anos ou mais";83;73;156
"Total";10884;10709;21593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

