 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261190 Rio Formoso
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1004;958;1962
"De 5 a 9 anos";1036;979;2015
"De 10 a 14 anos";1078;951;2029
"De 15 a 19 anos";1031;973;2004
"De 20 a 24 anos";1030;999;2029
"De 25 a 29 anos";1000;1108;2108
"De 30 a 34 anos";1020;1031;2051
"De 35 a 39 anos";956;923;1879
"De 40 a 44 anos";832;878;1710
"De 45 a 49 anos";710;740;1450
"De 50 a 54 anos";606;663;1269
"De 55 a 59 anos";505;505;1010
"De 60 a 64 anos";343;368;711
"De 65 a 69 anos";221;251;472
"De 70 a 74 anos";196;200;396
"De 75 a 79 anos";102;142;244
"De 80 anos ou mais";129;160;289
"Total";11799;11829;23628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

