 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261190 Rio Formoso
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1128;1020;2148
"De 5 a 9 anos";1169;1102;2271
"De 10 a 14 anos";1259;1171;2430
"De 15 a 19 anos";1225;1243;2468
"De 20 a 24 anos";1140;1089;2229
"De 25 a 29 anos";989;954;1943
"De 30 a 34 anos";873;916;1789
"De 35 a 39 anos";769;794;1563
"De 40 a 44 anos";663;748;1411
"De 45 a 49 anos";590;593;1183
"De 50 a 54 anos";432;447;879
"De 55 a 59 anos";299;320;619
"De 60 a 64 anos";297;273;570
"De 65 a 69 anos";179;211;390
"De 70 a 74 anos";176;160;336
"De 75 a 79 anos";87;126;213
"De 80 anos ou mais";118;106;224
"Total";11393;11273;22666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

