 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261190 Rio Formoso
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1044;997;2041
"De 5 a 9 anos";1089;980;2069
"De 10 a 14 anos";1111;1034;2145
"De 15 a 19 anos";1142;1066;2208
"De 20 a 24 anos";1075;1118;2193
"De 25 a 29 anos";1032;1061;2093
"De 30 a 34 anos";977;959;1936
"De 35 a 39 anos";884;907;1791
"De 40 a 44 anos";754;792;1546
"De 45 a 49 anos";650;719;1369
"De 50 a 54 anos";569;573;1142
"De 55 a 59 anos";410;427;837
"De 60 a 64 anos";275;301;576
"De 65 a 69 anos";241;240;481
"De 70 a 74 anos";149;180;329
"De 75 a 79 anos";120;129;249
"De 80 anos ou mais";110;139;249
"Total";11632;11622;23254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

