 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350315 Arapeí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;84;179
"De 5 a 9 anos";105;75;180
"De 10 a 14 anos";96;93;189
"De 15 a 19 anos";96;99;195
"De 20 a 24 anos";97;101;198
"De 25 a 29 anos";93;98;191
"De 30 a 34 anos";83;91;174
"De 35 a 39 anos";76;85;161
"De 40 a 44 anos";84;89;173
"De 45 a 49 anos";96;96;192
"De 50 a 54 anos";93;87;180
"De 55 a 59 anos";73;60;133
"De 60 a 64 anos";53;49;102
"De 65 a 69 anos";39;39;78
"De 70 a 74 anos";40;30;70
"De 75 a 79 anos";26;28;54
"De 80 anos ou mais";28;40;68
"Total";1273;1244;2517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

