 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210840 Peri Mirim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";760;756;1516
"De 5 a 9 anos";743;784;1527
"De 10 a 14 anos";810;792;1602
"De 15 a 19 anos";845;763;1608
"De 20 a 24 anos";685;615;1300
"De 25 a 29 anos";496;488;984
"De 30 a 34 anos";443;435;878
"De 35 a 39 anos";408;383;791
"De 40 a 44 anos";332;320;652
"De 45 a 49 anos";280;275;555
"De 50 a 54 anos";257;240;497
"De 55 a 59 anos";231;224;455
"De 60 a 64 anos";204;207;411
"De 65 a 69 anos";160;157;317
"De 70 a 74 anos";105;106;211
"De 75 a 79 anos";64;69;133
"De 80 anos ou mais";87;95;182
"Total";6910;6709;13619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

