 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210840 Peri Mirim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";610;578;1188
"De 5 a 9 anos";693;618;1311
"De 10 a 14 anos";625;594;1219
"De 15 a 19 anos";649;664;1313
"De 20 a 24 anos";641;668;1309
"De 25 a 29 anos";666;672;1338
"De 30 a 34 anos";593;588;1181
"De 35 a 39 anos";514;511;1025
"De 40 a 44 anos";421;403;824
"De 45 a 49 anos";409;367;776
"De 50 a 54 anos";310;333;643
"De 55 a 59 anos";270;259;529
"De 60 a 64 anos";225;230;455
"De 65 a 69 anos";182;189;371
"De 70 a 74 anos";147;151;298
"De 75 a 79 anos";87;106;193
"De 80 anos ou mais";88;123;211
"Total";7130;7054;14184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

