 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412680 Tapejara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";625;627;1252
"De 5 a 9 anos";672;664;1336
"De 10 a 14 anos";653;635;1288
"De 15 a 19 anos";682;626;1308
"De 20 a 24 anos";631;620;1251
"De 25 a 29 anos";564;612;1176
"De 30 a 34 anos";570;591;1161
"De 35 a 39 anos";529;521;1050
"De 40 a 44 anos";443;442;885
"De 45 a 49 anos";354;343;697
"De 50 a 54 anos";281;271;552
"De 55 a 59 anos";235;238;473
"De 60 a 64 anos";211;209;420
"De 65 a 69 anos";181;175;356
"De 70 a 74 anos";133;120;253
"De 75 a 79 anos";92;82;174
"De 80 anos ou mais";62;70;132
"Total";6918;6846;13764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

