 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220605 Massapê do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;229;470
"De 5 a 9 anos";276;273;549
"De 10 a 14 anos";315;315;630
"De 15 a 19 anos";302;274;576
"De 20 a 24 anos";268;242;510
"De 25 a 29 anos";268;261;529
"De 30 a 34 anos";269;257;526
"De 35 a 39 anos";230;221;451
"De 40 a 44 anos";183;183;366
"De 45 a 49 anos";171;170;341
"De 50 a 54 anos";145;154;299
"De 55 a 59 anos";131;138;269
"De 60 a 64 anos";118;123;241
"De 65 a 69 anos";106;112;218
"De 70 a 74 anos";84;82;166
"De 75 a 79 anos";52;60;112
"De 80 anos ou mais";63;77;140
"Total";3222;3171;6393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

