 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220605 Massapê do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";233;233;466
"De 10 a 14 anos";259;262;521
"De 15 a 19 anos";292;293;585
"De 20 a 24 anos";271;259;530
"De 25 a 29 anos";234;225;459
"De 30 a 34 anos";251;251;502
"De 35 a 39 anos";262;255;517
"De 40 a 44 anos";226;222;448
"De 45 a 49 anos";182;185;367
"De 50 a 54 anos";165;172;337
"De 55 a 59 anos";139;154;293
"De 60 a 64 anos";119;131;250
"De 65 a 69 anos";107;113;220
"De 70 a 74 anos";93;99;192
"De 75 a 79 anos";65;67;132
"De 80 anos ou mais";64;82;146
"Total";3202;3232;6434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

