 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330520 São Pedro da Aldeia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3347;3225;6572
"De 5 a 9 anos";3638;3545;7183
"De 10 a 14 anos";3376;3195;6571
"De 15 a 19 anos";3246;3179;6425
"De 20 a 24 anos";3236;3272;6508
"De 25 a 29 anos";3041;3092;6133
"De 30 a 34 anos";2902;2942;5844
"De 35 a 39 anos";2854;2946;5800
"De 40 a 44 anos";2520;2670;5190
"De 45 a 49 anos";2084;2162;4246
"De 50 a 54 anos";1646;1738;3384
"De 55 a 59 anos";1330;1339;2669
"De 60 a 64 anos";1040;1005;2045
"De 65 a 69 anos";809;791;1600
"De 70 a 74 anos";535;603;1138
"De 75 a 79 anos";357;448;805
"De 80 anos ou mais";240;337;577
"Total";36201;36489;72690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

