 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430597 Coxilha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;157;291
"De 5 a 9 anos";136;151;287
"De 10 a 14 anos";155;165;320
"De 15 a 19 anos";142;141;283
"De 20 a 24 anos";131;134;265
"De 25 a 29 anos";100;110;210
"De 30 a 34 anos";134;130;264
"De 35 a 39 anos";121;106;227
"De 40 a 44 anos";104;95;199
"De 45 a 49 anos";88;94;182
"De 50 a 54 anos";78;56;134
"De 55 a 59 anos";55;49;104
"De 60 a 64 anos";48;39;87
"De 65 a 69 anos";37;40;77
"De 70 a 74 anos";21;20;41
"De 75 a 79 anos";14;32;46
"De 80 anos ou mais";5;12;17
"Total";1503;1531;3034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

