 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430597 Coxilha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;105;186
"De 5 a 9 anos";106;105;211
"De 10 a 14 anos";121;135;256
"De 15 a 19 anos";115;127;242
"De 20 a 24 anos";106;132;238
"De 25 a 29 anos";122;108;230
"De 30 a 34 anos";97;104;201
"De 35 a 39 anos";100;102;202
"De 40 a 44 anos";106;113;219
"De 45 a 49 anos";111;95;206
"De 50 a 54 anos";86;88;174
"De 55 a 59 anos";84;79;163
"De 60 a 64 anos";66;57;123
"De 65 a 69 anos";52;34;86
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";14;26;40
"Total";1417;1467;2884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

