 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430597 Coxilha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;95;183
"De 5 a 9 anos";87;100;187
"De 10 a 14 anos";105;111;216
"De 15 a 19 anos";112;123;235
"De 20 a 24 anos";106;122;228
"De 25 a 29 anos";109;116;225
"De 30 a 34 anos";109;104;213
"De 35 a 39 anos";93;99;192
"De 40 a 44 anos";98;103;201
"De 45 a 49 anos";106;103;209
"De 50 a 54 anos";100;91;191
"De 55 a 59 anos";84;81;165
"De 60 a 64 anos";73;65;138
"De 65 a 69 anos";54;43;97
"De 70 a 74 anos";37;30;67
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";18;30;48
"Total";1400;1442;2842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

