 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430597 Coxilha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;105;192
"De 5 a 9 anos";109;112;221
"De 10 a 14 anos";121;136;257
"De 15 a 19 anos";119;132;251
"De 20 a 24 anos";110;130;240
"De 25 a 29 anos";122;111;233
"De 30 a 34 anos";96;103;199
"De 35 a 39 anos";104;105;209
"De 40 a 44 anos";108;111;219
"De 45 a 49 anos";109;94;203
"De 50 a 54 anos";86;88;174
"De 55 a 59 anos";82;73;155
"De 60 a 64 anos";62;54;116
"De 65 a 69 anos";49;34;83
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";19;23;42
"De 80 anos ou mais";13;26;39
"Total";1426;1469;2895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

