 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317160 Virgem da Lapa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";469;458;927
"De 5 a 9 anos";615;561;1176
"De 10 a 14 anos";683;683;1366
"De 15 a 19 anos";746;722;1468
"De 20 a 24 anos";712;649;1361
"De 25 a 29 anos";583;501;1084
"De 30 a 34 anos";447;428;875
"De 35 a 39 anos";427;431;858
"De 40 a 44 anos";430;417;847
"De 45 a 49 anos";381;430;811
"De 50 a 54 anos";357;352;709
"De 55 a 59 anos";279;308;587
"De 60 a 64 anos";250;278;528
"De 65 a 69 anos";164;246;410
"De 70 a 74 anos";164;192;356
"De 75 a 79 anos";102;135;237
"De 80 anos ou mais";93;189;282
"Total";6902;6980;13882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

