 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351130 Cedral
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;239;493
"De 5 a 9 anos";264;245;509
"De 10 a 14 anos";266;255;521
"De 15 a 19 anos";284;297;581
"De 20 a 24 anos";328;317;645
"De 25 a 29 anos";313;324;637
"De 30 a 34 anos";289;262;551
"De 35 a 39 anos";280;287;567
"De 40 a 44 anos";253;252;505
"De 45 a 49 anos";243;242;485
"De 50 a 54 anos";195;205;400
"De 55 a 59 anos";181;174;355
"De 60 a 64 anos";151;153;304
"De 65 a 69 anos";135;141;276
"De 70 a 74 anos";114;122;236
"De 75 a 79 anos";85;95;180
"De 80 anos ou mais";67;78;145
"Total";3702;3688;7390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

