 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351130 Cedral
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;251;514
"De 5 a 9 anos";271;265;536
"De 10 a 14 anos";279;246;525
"De 15 a 19 anos";291;266;557
"De 20 a 24 anos";302;301;603
"De 25 a 29 anos";317;310;627
"De 30 a 34 anos";375;358;733
"De 35 a 39 anos";340;361;701
"De 40 a 44 anos";372;369;741
"De 45 a 49 anos";327;312;639
"De 50 a 54 anos";319;325;644
"De 55 a 59 anos";280;289;569
"De 60 a 64 anos";268;268;536
"De 65 a 69 anos";182;219;401
"De 70 a 74 anos";191;181;372
"De 75 a 79 anos";121;131;252
"De 80 anos ou mais";179;217;396
"Total";4677;4669;9346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

