 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351140 Cerqueira César
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";697;673;1370
"De 5 a 9 anos";733;715;1448
"De 10 a 14 anos";727;710;1437
"De 15 a 19 anos";790;752;1542
"De 20 a 24 anos";745;734;1479
"De 25 a 29 anos";666;699;1365
"De 30 a 34 anos";613;633;1246
"De 35 a 39 anos";614;598;1212
"De 40 a 44 anos";592;568;1160
"De 45 a 49 anos";514;523;1037
"De 50 a 54 anos";452;439;891
"De 55 a 59 anos";388;380;768
"De 60 a 64 anos";301;316;617
"De 65 a 69 anos";221;264;485
"De 70 a 74 anos";177;220;397
"De 75 a 79 anos";123;162;285
"De 80 anos ou mais";104;153;257
"Total";8457;8539;16996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

