 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351140 Cerqueira César
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;680;1374
"De 5 a 9 anos";704;725;1429
"De 10 a 14 anos";745;744;1489
"De 15 a 19 anos";766;739;1505
"De 20 a 24 anos";806;773;1579
"De 25 a 29 anos";774;733;1507
"De 30 a 34 anos";681;706;1387
"De 35 a 39 anos";648;674;1322
"De 40 a 44 anos";618;633;1251
"De 45 a 49 anos";603;576;1179
"De 50 a 54 anos";547;542;1089
"De 55 a 59 anos";459;478;937
"De 60 a 64 anos";393;393;786
"De 65 a 69 anos";289;316;605
"De 70 a 74 anos";212;258;470
"De 75 a 79 anos";153;203;356
"De 80 anos ou mais";146;245;391
"Total";9238;9418;18656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

