 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351140 Cerqueira César
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;707;1448
"De 5 a 9 anos";727;708;1435
"De 10 a 14 anos";706;720;1426
"De 15 a 19 anos";714;710;1424
"De 20 a 24 anos";768;733;1501
"De 25 a 29 anos";844;806;1650
"De 30 a 34 anos";794;756;1550
"De 35 a 39 anos";692;709;1401
"De 40 a 44 anos";663;684;1347
"De 45 a 49 anos";628;646;1274
"De 50 a 54 anos";596;573;1169
"De 55 a 59 anos";522;529;1051
"De 60 a 64 anos";446;470;916
"De 65 a 69 anos";357;376;733
"De 70 a 74 anos";251;294;545
"De 75 a 79 anos";171;227;398
"De 80 anos ou mais";191;315;506
"Total";9811;9963;19774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

