 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292880 Santo Estêvão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2317;2207;4524
"De 5 a 9 anos";2558;2433;4991
"De 10 a 14 anos";2553;2536;5089
"De 15 a 19 anos";2709;2753;5462
"De 20 a 24 anos";2421;2494;4915
"De 25 a 29 anos";1630;1808;3438
"De 30 a 34 anos";1276;1480;2756
"De 35 a 39 anos";1168;1290;2458
"De 40 a 44 anos";1062;1171;2233
"De 45 a 49 anos";920;1054;1974
"De 50 a 54 anos";724;957;1681
"De 55 a 59 anos";614;809;1423
"De 60 a 64 anos";548;698;1246
"De 65 a 69 anos";436;625;1061
"De 70 a 74 anos";369;452;821
"De 75 a 79 anos";252;353;605
"De 80 anos ou mais";295;458;753
"Total";21852;23578;45430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

