 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292880 Santo Estêvão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2086;1991;4077
"De 5 a 9 anos";2083;1999;4082
"De 10 a 14 anos";2187;2090;4277
"De 15 a 19 anos";2170;2154;4324
"De 20 a 24 anos";2324;2346;4670
"De 25 a 29 anos";2261;2453;4714
"De 30 a 34 anos";2189;2502;4691
"De 35 a 39 anos";2090;2441;4531
"De 40 a 44 anos";1572;1888;3460
"De 45 a 49 anos";1319;1583;2902
"De 50 a 54 anos";1175;1333;2508
"De 55 a 59 anos";982;1170;2152
"De 60 a 64 anos";827;1045;1872
"De 65 a 69 anos";628;850;1478
"De 70 a 74 anos";438;684;1122
"De 75 a 79 anos";326;520;846
"De 80 anos ou mais";400;744;1144
"Total";25057;27793;52850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

