 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310100 Águas Vermelhas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;538;1082
"De 5 a 9 anos";685;609;1294
"De 10 a 14 anos";708;673;1381
"De 15 a 19 anos";739;646;1385
"De 20 a 24 anos";658;563;1221
"De 25 a 29 anos";514;466;980
"De 30 a 34 anos";431;424;855
"De 35 a 39 anos";400;390;790
"De 40 a 44 anos";351;375;726
"De 45 a 49 anos";343;342;685
"De 50 a 54 anos";301;288;589
"De 55 a 59 anos";263;239;502
"De 60 a 64 anos";214;203;417
"De 65 a 69 anos";157;180;337
"De 70 a 74 anos";120;121;241
"De 75 a 79 anos";81;73;154
"De 80 anos ou mais";79;109;188
"Total";6588;6239;12827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

