 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310100 Águas Vermelhas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;501;1026
"De 5 a 9 anos";507;490;997
"De 10 a 14 anos";502;466;968
"De 15 a 19 anos";558;465;1023
"De 20 a 24 anos";569;535;1104
"De 25 a 29 anos";660;543;1203
"De 30 a 34 anos";600;482;1082
"De 35 a 39 anos";487;452;939
"De 40 a 44 anos";455;436;891
"De 45 a 49 anos";404;394;798
"De 50 a 54 anos";359;382;741
"De 55 a 59 anos";357;353;710
"De 60 a 64 anos";298;280;578
"De 65 a 69 anos";247;235;482
"De 70 a 74 anos";196;195;391
"De 75 a 79 anos";121;153;274
"De 80 anos ou mais";145;187;332
"Total";6990;6549;13539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

