 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172015 São Félix do Tocantins
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;84;175
"De 5 a 9 anos";95;80;175
"De 10 a 14 anos";86;78;164
"De 15 a 19 anos";89;79;168
"De 20 a 24 anos";74;59;133
"De 25 a 29 anos";63;47;110
"De 30 a 34 anos";59;41;100
"De 35 a 39 anos";46;42;88
"De 40 a 44 anos";43;33;76
"De 45 a 49 anos";37;34;71
"De 50 a 54 anos";51;26;77
"De 55 a 59 anos";31;27;58
"De 60 a 64 anos";21;17;38
"De 65 a 69 anos";14;11;25
"De 70 a 74 anos";12;10;22
"De 75 a 79 anos";8;9;17
"De 80 anos ou mais";11;13;24
"Total";831;690;1521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

