 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172015 São Félix do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;82;174
"De 5 a 9 anos";90;88;178
"De 10 a 14 anos";99;100;199
"De 15 a 19 anos";87;72;159
"De 20 a 24 anos";66;54;120
"De 25 a 29 anos";60;42;102
"De 30 a 34 anos";47;42;89
"De 35 a 39 anos";44;37;81
"De 40 a 44 anos";34;36;70
"De 45 a 49 anos";51;29;80
"De 50 a 54 anos";40;29;69
"De 55 a 59 anos";27;21;48
"De 60 a 64 anos";17;12;29
"De 65 a 69 anos";14;10;24
"De 70 a 74 anos";11;9;20
"De 75 a 79 anos";6;13;19
"De 80 anos ou mais";12;9;21
"Total";797;685;1482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

