 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291450 Irará
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1087;1036;2123
"De 5 a 9 anos";1173;1108;2281
"De 10 a 14 anos";1261;1216;2477
"De 15 a 19 anos";1362;1351;2713
"De 20 a 24 anos";1366;1447;2813
"De 25 a 29 anos";1197;1302;2499
"De 30 a 34 anos";1139;1152;2291
"De 35 a 39 anos";971;991;1962
"De 40 a 44 anos";819;941;1760
"De 45 a 49 anos";752;845;1597
"De 50 a 54 anos";632;689;1321
"De 55 a 59 anos";494;627;1121
"De 60 a 64 anos";439;537;976
"De 65 a 69 anos";388;527;915
"De 70 a 74 anos";281;401;682
"De 75 a 79 anos";192;301;493
"De 80 anos ou mais";220;427;647
"Total";13773;14898;28671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

