 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291450 Irará
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1058;1009;2067
"De 5 a 9 anos";1115;1043;2158
"De 10 a 14 anos";1176;1119;2295
"De 15 a 19 anos";1233;1243;2476
"De 20 a 24 anos";1310;1409;2719
"De 25 a 29 anos";1171;1336;2507
"De 30 a 34 anos";1142;1222;2364
"De 35 a 39 anos";1044;1049;2093
"De 40 a 44 anos";874;968;1842
"De 45 a 49 anos";772;889;1661
"De 50 a 54 anos";678;728;1406
"De 55 a 59 anos";526;641;1167
"De 60 a 64 anos";429;545;974
"De 65 a 69 anos";392;540;932
"De 70 a 74 anos";305;426;731
"De 75 a 79 anos";201;321;522
"De 80 anos ou mais";228;452;680
"Total";13654;14940;28594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

