 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291760 Jaguaquara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2642;2537;5179
"De 5 a 9 anos";2828;2722;5550
"De 10 a 14 anos";2590;2550;5140
"De 15 a 19 anos";2636;2637;5273
"De 20 a 24 anos";2566;2680;5246
"De 25 a 29 anos";1947;2042;3989
"De 30 a 34 anos";1718;1634;3352
"De 35 a 39 anos";1446;1541;2987
"De 40 a 44 anos";1311;1411;2722
"De 45 a 49 anos";1194;1219;2413
"De 50 a 54 anos";907;1016;1923
"De 55 a 59 anos";777;804;1581
"De 60 a 64 anos";636;724;1360
"De 65 a 69 anos";539;615;1154
"De 70 a 74 anos";459;493;952
"De 75 a 79 anos";328;395;723
"De 80 anos ou mais";384;477;861
"Total";24908;25497;50405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

