 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291760 Jaguaquara
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2185;2087;4272
"De 5 a 9 anos";2262;2212;4474
"De 10 a 14 anos";2408;2404;4812
"De 15 a 19 anos";2602;2495;5097
"De 20 a 24 anos";2280;2385;4665
"De 25 a 29 anos";1992;2134;4126
"De 30 a 34 anos";2086;2247;4333
"De 35 a 39 anos";1833;2075;3908
"De 40 a 44 anos";1626;1616;3242
"De 45 a 49 anos";1429;1473;2902
"De 50 a 54 anos";1280;1424;2704
"De 55 a 59 anos";1097;1269;2366
"De 60 a 64 anos";888;941;1829
"De 65 a 69 anos";704;775;1479
"De 70 a 74 anos";522;628;1150
"De 75 a 79 anos";418;463;881
"De 80 anos ou mais";472;652;1124
"Total";26084;27280;53364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

