 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260570 Floresta
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1562;1497;3059
"De 5 a 9 anos";1624;1437;3061
"De 10 a 14 anos";1543;1478;3021
"De 15 a 19 anos";1623;1531;3154
"De 20 a 24 anos";1484;1508;2992
"De 25 a 29 anos";1415;1387;2802
"De 30 a 34 anos";1253;1212;2465
"De 35 a 39 anos";1022;1137;2159
"De 40 a 44 anos";910;925;1835
"De 45 a 49 anos";758;829;1587
"De 50 a 54 anos";629;692;1321
"De 55 a 59 anos";502;492;994
"De 60 a 64 anos";346;491;837
"De 65 a 69 anos";347;450;797
"De 70 a 74 anos";250;335;585
"De 75 a 79 anos";182;242;424
"De 80 anos ou mais";200;328;528
"Total";15650;15971;31621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

