 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421010 Mafra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1906;1823;3729
"De 5 a 9 anos";1911;1832;3743
"De 10 a 14 anos";2125;2027;4152
"De 15 a 19 anos";2246;2198;4444
"De 20 a 24 anos";2277;2153;4430
"De 25 a 29 anos";2300;2134;4434
"De 30 a 34 anos";2240;2270;4510
"De 35 a 39 anos";2157;2176;4333
"De 40 a 44 anos";2005;1979;3984
"De 45 a 49 anos";1844;1900;3744
"De 50 a 54 anos";1708;1849;3557
"De 55 a 59 anos";1405;1507;2912
"De 60 a 64 anos";1092;1191;2283
"De 65 a 69 anos";744;894;1638
"De 70 a 74 anos";504;661;1165
"De 75 a 79 anos";350;513;863
"De 80 anos ou mais";375;599;974
"Total";27189;27706;54895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

