 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421010 Mafra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1983;1893;3876
"De 5 a 9 anos";1845;1768;3613
"De 10 a 14 anos";1944;1848;3792
"De 15 a 19 anos";2079;2030;4109
"De 20 a 24 anos";2202;2151;4353
"De 25 a 29 anos";2300;2134;4434
"De 30 a 34 anos";2284;2225;4509
"De 35 a 39 anos";2204;2244;4448
"De 40 a 44 anos";2062;2061;4123
"De 45 a 49 anos";1894;1912;3806
"De 50 a 54 anos";1767;1894;3661
"De 55 a 59 anos";1532;1692;3224
"De 60 a 64 anos";1227;1341;2568
"De 65 a 69 anos";878;1008;1886
"De 70 a 74 anos";574;727;1301
"De 75 a 79 anos";376;544;920
"De 80 anos ou mais";424;692;1116
"Total";27575;28164;55739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

