 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330490 São Gonçalo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";34098;32529;66627
"De 5 a 9 anos";32460;31451;63911
"De 10 a 14 anos";33353;33244;66597
"De 15 a 19 anos";39626;39595;79221
"De 20 a 24 anos";41335;42387;83722
"De 25 a 29 anos";40011;42715;82726
"De 30 a 34 anos";41052;45167;86219
"De 35 a 39 anos";41938;46125;88063
"De 40 a 44 anos";38523;42639;81162
"De 45 a 49 anos";34997;39546;74543
"De 50 a 54 anos";33428;37966;71394
"De 55 a 59 anos";29437;35040;64477
"De 60 a 64 anos";23640;29445;53085
"De 65 a 69 anos";17499;23010;40509
"De 70 a 74 anos";11672;16413;28085
"De 75 a 79 anos";7506;11481;18987
"De 80 anos ou mais";7093;13874;20967
"Total";507668;562627;1070295
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

