 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330490 São Gonçalo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32053;31008;63061
"De 5 a 9 anos";35124;34175;69299
"De 10 a 14 anos";42235;40680;82915
"De 15 a 19 anos";39143;40105;79248
"De 20 a 24 anos";39394;42219;81613
"De 25 a 29 anos";41797;45374;87171
"De 30 a 34 anos";42361;45729;88090
"De 35 a 39 anos";37961;41637;79598
"De 40 a 44 anos";35898;40251;76149
"De 45 a 49 anos";34779;38441;73220
"De 50 a 54 anos";29481;34618;64099
"De 55 a 59 anos";24236;28680;52916
"De 60 a 64 anos";18207;22867;41074
"De 65 a 69 anos";12804;16694;29498
"De 70 a 74 anos";9236;12948;22184
"De 75 a 79 anos";5558;9032;14590
"De 80 anos ou mais";4959;9630;14589
"Total";485226;534088;1019314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

