 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421175 Otacílio Costa
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";755;741;1496
"De 5 a 9 anos";768;737;1505
"De 10 a 14 anos";727;673;1400
"De 15 a 19 anos";693;676;1369
"De 20 a 24 anos";636;677;1313
"De 25 a 29 anos";638;644;1282
"De 30 a 34 anos";606;601;1207
"De 35 a 39 anos";555;538;1093
"De 40 a 44 anos";481;461;942
"De 45 a 49 anos";400;404;804
"De 50 a 54 anos";327;303;630
"De 55 a 59 anos";244;227;471
"De 60 a 64 anos";185;186;371
"De 65 a 69 anos";123;144;267
"De 70 a 74 anos";102;85;187
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";31;55;86
"Total";7343;7230;14573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

