 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421175 Otacílio Costa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";771;742;1513
"De 5 a 9 anos";731;683;1414
"De 10 a 14 anos";693;599;1292
"De 15 a 19 anos";670;662;1332
"De 20 a 24 anos";797;778;1575
"De 25 a 29 anos";816;725;1541
"De 30 a 34 anos";733;689;1422
"De 35 a 39 anos";703;689;1392
"De 40 a 44 anos";653;708;1361
"De 45 a 49 anos";637;636;1273
"De 50 a 54 anos";595;588;1183
"De 55 a 59 anos";505;512;1017
"De 60 a 64 anos";421;390;811
"De 65 a 69 anos";329;350;679
"De 70 a 74 anos";272;236;508
"De 75 a 79 anos";163;145;308
"De 80 anos ou mais";165;189;354
"Total";9654;9321;18975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

