 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421175 Otacílio Costa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;718;1468
"De 5 a 9 anos";705;629;1334
"De 10 a 14 anos";682;633;1315
"De 15 a 19 anos";738;725;1463
"De 20 a 24 anos";800;746;1546
"De 25 a 29 anos";765;704;1469
"De 30 a 34 anos";718;691;1409
"De 35 a 39 anos";679;704;1383
"De 40 a 44 anos";646;665;1311
"De 45 a 49 anos";617;607;1224
"De 50 a 54 anos";551;560;1111
"De 55 a 59 anos";464;451;915
"De 60 a 64 anos";369;380;749
"De 65 a 69 anos";305;296;601
"De 70 a 74 anos";219;192;411
"De 75 a 79 anos";136;140;276
"De 80 anos ou mais";135;151;286
"Total";9279;8992;18271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

