 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260400 Carpina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3039;2960;5999
"De 5 a 9 anos";3248;3179;6427
"De 10 a 14 anos";3473;3405;6878
"De 15 a 19 anos";3354;3383;6737
"De 20 a 24 anos";3322;3549;6871
"De 25 a 29 anos";3247;3556;6803
"De 30 a 34 anos";3081;3473;6554
"De 35 a 39 anos";2561;3050;5611
"De 40 a 44 anos";2308;2790;5098
"De 45 a 49 anos";2095;2401;4496
"De 50 a 54 anos";1673;1982;3655
"De 55 a 59 anos";1338;1668;3006
"De 60 a 64 anos";1034;1286;2320
"De 65 a 69 anos";807;974;1781
"De 70 a 74 anos";572;789;1361
"De 75 a 79 anos";381;537;918
"De 80 anos ou mais";450;633;1083
"Total";35983;39615;75598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

