 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251220 Prata
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;175;360
"De 5 a 9 anos";170;149;319
"De 10 a 14 anos";189;161;350
"De 15 a 19 anos";200;203;403
"De 20 a 24 anos";163;155;318
"De 25 a 29 anos";146;116;262
"De 30 a 34 anos";124;120;244
"De 35 a 39 anos";118;120;238
"De 40 a 44 anos";118;99;217
"De 45 a 49 anos";77;88;165
"De 50 a 54 anos";80;73;153
"De 55 a 59 anos";66;77;143
"De 60 a 64 anos";51;67;118
"De 65 a 69 anos";49;73;122
"De 70 a 74 anos";41;60;101
"De 75 a 79 anos";46;42;88
"De 80 anos ou mais";42;55;97
"Total";1865;1833;3698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

