 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171880 Sampaio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;234;479
"De 5 a 9 anos";231;214;445
"De 10 a 14 anos";238;202;440
"De 15 a 19 anos";255;220;475
"De 20 a 24 anos";249;238;487
"De 25 a 29 anos";203;213;416
"De 30 a 34 anos";173;181;354
"De 35 a 39 anos";151;175;326
"De 40 a 44 anos";130;141;271
"De 45 a 49 anos";113;102;215
"De 50 a 54 anos";99;92;191
"De 55 a 59 anos";72;76;148
"De 60 a 64 anos";57;55;112
"De 65 a 69 anos";38;46;84
"De 70 a 74 anos";28;36;64
"De 75 a 79 anos";24;29;53
"De 80 anos ou mais";31;36;67
"Total";2337;2290;4627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

