 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130220 Juruá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";932;890;1822
"De 5 a 9 anos";823;837;1660
"De 10 a 14 anos";833;828;1661
"De 15 a 19 anos";792;765;1557
"De 20 a 24 anos";661;657;1318
"De 25 a 29 anos";597;519;1116
"De 30 a 34 anos";478;444;922
"De 35 a 39 anos";390;406;796
"De 40 a 44 anos";323;267;590
"De 45 a 49 anos";227;203;430
"De 50 a 54 anos";214;157;371
"De 55 a 59 anos";142;111;253
"De 60 a 64 anos";112;91;203
"De 65 a 69 anos";63;62;125
"De 70 a 74 anos";69;68;137
"De 75 a 79 anos";34;29;63
"De 80 anos ou mais";42;41;83
"Total";6732;6375;13107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

