 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130220 Juruá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";971;922;1893
"De 5 a 9 anos";866;864;1730
"De 10 a 14 anos";824;826;1650
"De 15 a 19 anos";824;792;1616
"De 20 a 24 anos";718;707;1425
"De 25 a 29 anos";623;578;1201
"De 30 a 34 anos";533;480;1013
"De 35 a 39 anos";438;430;868
"De 40 a 44 anos";355;323;678
"De 45 a 49 anos";262;227;489
"De 50 a 54 anos";214;173;387
"De 55 a 59 anos";169;129;298
"De 60 a 64 anos";124;98;222
"De 65 a 69 anos";77;70;147
"De 70 a 74 anos";62;62;124
"De 75 a 79 anos";41;40;81
"De 80 anos ou mais";42;43;85
"Total";7143;6764;13907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

