 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510250 Cáceres
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4374;4219;8593
"De 5 a 9 anos";4522;4363;8885
"De 10 a 14 anos";4502;4383;8885
"De 15 a 19 anos";4546;4452;8998
"De 20 a 24 anos";4345;4273;8618
"De 25 a 29 anos";3788;3873;7661
"De 30 a 34 anos";3234;3318;6552
"De 35 a 39 anos";2937;2905;5842
"De 40 a 44 anos";2567;2498;5065
"De 45 a 49 anos";2150;2097;4247
"De 50 a 54 anos";1735;1654;3389
"De 55 a 59 anos";1382;1272;2654
"De 60 a 64 anos";1093;999;2092
"De 65 a 69 anos";836;786;1622
"De 70 a 74 anos";572;519;1091
"De 75 a 79 anos";389;337;726
"De 80 anos ou mais";336;377;713
"Total";43308;42325;85633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

