 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510250 Cáceres
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4246;4011;8257
"De 5 a 9 anos";4274;4125;8399
"De 10 a 14 anos";4368;4198;8566
"De 15 a 19 anos";4338;4200;8538
"De 20 a 24 anos";4165;4196;8361
"De 25 a 29 anos";3881;3978;7859
"De 30 a 34 anos";3495;3602;7097
"De 35 a 39 anos";3050;3249;6299
"De 40 a 44 anos";2872;2775;5647
"De 45 a 49 anos";2422;2386;4808
"De 50 a 54 anos";2058;2021;4079
"De 55 a 59 anos";1632;1600;3232
"De 60 a 64 anos";1263;1219;2482
"De 65 a 69 anos";986;948;1934
"De 70 a 74 anos";705;696;1401
"De 75 a 79 anos";448;448;896
"De 80 anos ou mais";439;502;941
"Total";44642;44154;88796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

