 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510250 Cáceres
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3990;3817;7807
"De 5 a 9 anos";3816;3655;7471
"De 10 a 14 anos";3740;3546;7286
"De 15 a 19 anos";3590;3629;7219
"De 20 a 24 anos";3471;3510;6981
"De 25 a 29 anos";3643;3614;7257
"De 30 a 34 anos";3655;3897;7552
"De 35 a 39 anos";3589;3678;7267
"De 40 a 44 anos";3418;3495;6913
"De 45 a 49 anos";2938;3266;6204
"De 50 a 54 anos";2794;2775;5569
"De 55 a 59 anos";2278;2381;4659
"De 60 a 64 anos";1939;2069;4008
"De 65 a 69 anos";1486;1653;3139
"De 70 a 74 anos";1047;1191;2238
"De 75 a 79 anos";712;825;1537
"De 80 anos ou mais";764;990;1754
"Total";46870;47991;94861
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

