 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510250 Cáceres
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4312;4148;8460
"De 5 a 9 anos";4428;4285;8713
"De 10 a 14 anos";4349;4197;8546
"De 15 a 19 anos";4330;4305;8635
"De 20 a 24 anos";4281;4217;8498
"De 25 a 29 anos";3992;4092;8084
"De 30 a 34 anos";3379;3465;6844
"De 35 a 39 anos";3009;3021;6030
"De 40 a 44 anos";2653;2576;5229
"De 45 a 49 anos";2291;2252;4543
"De 50 a 54 anos";1863;1828;3691
"De 55 a 59 anos";1462;1391;2853
"De 60 a 64 anos";1171;1084;2255
"De 65 a 69 anos";911;850;1761
"De 70 a 74 anos";607;615;1222
"De 75 a 79 anos";403;341;744
"De 80 anos ou mais";386;430;816
"Total";43827;43097;86924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

