 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250720 Itatuba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;487;994
"De 5 a 9 anos";501;495;996
"De 10 a 14 anos";587;541;1128
"De 15 a 19 anos";550;567;1117
"De 20 a 24 anos";487;465;952
"De 25 a 29 anos";377;358;735
"De 30 a 34 anos";323;335;658
"De 35 a 39 anos";276;306;582
"De 40 a 44 anos";253;236;489
"De 45 a 49 anos";189;240;429
"De 50 a 54 anos";212;234;446
"De 55 a 59 anos";157;192;349
"De 60 a 64 anos";160;179;339
"De 65 a 69 anos";107;136;243
"De 70 a 74 anos";75;104;179
"De 75 a 79 anos";81;97;178
"De 80 anos ou mais";107;123;230
"Total";4949;5095;10044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

