 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250720 Itatuba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;400;818
"De 5 a 9 anos";464;444;908
"De 10 a 14 anos";493;464;957
"De 15 a 19 anos";505;493;998
"De 20 a 24 anos";520;482;1002
"De 25 a 29 anos";443;447;890
"De 30 a 34 anos";392;395;787
"De 35 a 39 anos";341;339;680
"De 40 a 44 anos";307;329;636
"De 45 a 49 anos";268;291;559
"De 50 a 54 anos";252;242;494
"De 55 a 59 anos";194;223;417
"De 60 a 64 anos";197;214;411
"De 65 a 69 anos";160;187;347
"De 70 a 74 anos";121;134;255
"De 75 a 79 anos";81;101;182
"De 80 anos ou mais";106;133;239
"Total";5262;5318;10580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

