 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313210 Itacarambi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";834;805;1639
"De 5 a 9 anos";799;803;1602
"De 10 a 14 anos";890;864;1754
"De 15 a 19 anos";986;945;1931
"De 20 a 24 anos";900;845;1745
"De 25 a 29 anos";765;731;1496
"De 30 a 34 anos";630;641;1271
"De 35 a 39 anos";588;618;1206
"De 40 a 44 anos";509;509;1018
"De 45 a 49 anos";493;511;1004
"De 50 a 54 anos";397;411;808
"De 55 a 59 anos";326;334;660
"De 60 a 64 anos";269;277;546
"De 65 a 69 anos";203;249;452
"De 70 a 74 anos";178;204;382
"De 75 a 79 anos";121;152;273
"De 80 anos ou mais";123;185;308
"Total";9011;9084;18095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

