 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313210 Itacarambi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;805;1622
"De 5 a 9 anos";849;845;1694
"De 10 a 14 anos";1022;985;2007
"De 15 a 19 anos";1027;965;1992
"De 20 a 24 anos";881;823;1704
"De 25 a 29 anos";721;695;1416
"De 30 a 34 anos";632;653;1285
"De 35 a 39 anos";552;569;1121
"De 40 a 44 anos";517;525;1042
"De 45 a 49 anos";466;471;937
"De 50 a 54 anos";377;388;765
"De 55 a 59 anos";313;318;631
"De 60 a 64 anos";245;273;518
"De 65 a 69 anos";207;238;445
"De 70 a 74 anos";168;192;360
"De 75 a 79 anos";109;144;253
"De 80 anos ou mais";112;167;279
"Total";9015;9056;18071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

