 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313210 Itacarambi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;805;1649
"De 5 a 9 anos";777;768;1545
"De 10 a 14 anos";775;761;1536
"De 15 a 19 anos";866;827;1693
"De 20 a 24 anos";875;839;1714
"De 25 a 29 anos";803;769;1572
"De 30 a 34 anos";673;672;1345
"De 35 a 39 anos";610;636;1246
"De 40 a 44 anos";537;546;1083
"De 45 a 49 anos";495;513;1008
"De 50 a 54 anos";434;464;898
"De 55 a 59 anos";353;366;719
"De 60 a 64 anos";294;294;588
"De 65 a 69 anos";222;258;480
"De 70 a 74 anos";179;218;397
"De 75 a 79 anos";135;166;301
"De 80 anos ou mais";143;213;356
"Total";9015;9115;18130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

