 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251335 Santa Inês
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;169;323
"De 5 a 9 anos";186;174;360
"De 10 a 14 anos";185;192;377
"De 15 a 19 anos";223;183;406
"De 20 a 24 anos";193;181;374
"De 25 a 29 anos";146;130;276
"De 30 a 34 anos";141;121;262
"De 35 a 39 anos";118;114;232
"De 40 a 44 anos";108;102;210
"De 45 a 49 anos";96;79;175
"De 50 a 54 anos";88;66;154
"De 55 a 59 anos";49;61;110
"De 60 a 64 anos";53;56;109
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";37;30;67
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";21;25;46
"Total";1861;1752;3613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

