 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130360 Santa Isabel do Rio Negro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1997;1909;3906
"De 5 a 9 anos";1824;1815;3639
"De 10 a 14 anos";1547;1615;3162
"De 15 a 19 anos";1278;1277;2555
"De 20 a 24 anos";1085;1090;2175
"De 25 a 29 anos";933;936;1869
"De 30 a 34 anos";832;760;1592
"De 35 a 39 anos";631;584;1215
"De 40 a 44 anos";540;506;1046
"De 45 a 49 anos";481;377;858
"De 50 a 54 anos";394;280;674
"De 55 a 59 anos";273;214;487
"De 60 a 64 anos";205;157;362
"De 65 a 69 anos";160;143;303
"De 70 a 74 anos";119;120;239
"De 75 a 79 anos";88;86;174
"De 80 anos ou mais";99;81;180
"Total";12486;11950;24436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

