 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130360 Santa Isabel do Rio Negro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1381;1332;2713
"De 5 a 9 anos";1028;1044;2072
"De 10 a 14 anos";931;894;1825
"De 15 a 19 anos";794;723;1517
"De 20 a 24 anos";695;613;1308
"De 25 a 29 anos";535;488;1023
"De 30 a 34 anos";506;436;942
"De 35 a 39 anos";387;326;713
"De 40 a 44 anos";337;219;556
"De 45 a 49 anos";223;190;413
"De 50 a 54 anos";216;190;406
"De 55 a 59 anos";149;144;293
"De 60 a 64 anos";140;150;290
"De 65 a 69 anos";129;102;231
"De 70 a 74 anos";98;60;158
"De 75 a 79 anos";43;34;77
"De 80 anos ou mais";47;39;86
"Total";7639;6984;14623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

