 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130360 Santa Isabel do Rio Negro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1702;1714;3416
"De 5 a 9 anos";1423;1473;2896
"De 10 a 14 anos";1281;1281;2562
"De 15 a 19 anos";1074;1070;2144
"De 20 a 24 anos";929;875;1804
"De 25 a 29 anos";760;683;1443
"De 30 a 34 anos";617;548;1165
"De 35 a 39 anos";537;506;1043
"De 40 a 44 anos";478;394;872
"De 45 a 49 anos";375;279;654
"De 50 a 54 anos";274;210;484
"De 55 a 59 anos";221;169;390
"De 60 a 64 anos";171;164;335
"De 65 a 69 anos";137;136;273
"De 70 a 74 anos";112;107;219
"De 75 a 79 anos";90;64;154
"De 80 anos ou mais";71;56;127
"Total";10252;9729;19981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

