 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130360 Santa Isabel do Rio Negro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1603;1678;3281
"De 5 a 9 anos";1282;1303;2585
"De 10 a 14 anos";1209;1196;2405
"De 15 a 19 anos";976;977;1953
"De 20 a 24 anos";920;818;1738
"De 25 a 29 anos";643;563;1206
"De 30 a 34 anos";576;515;1091
"De 35 a 39 anos";511;483;994
"De 40 a 44 anos";462;343;805
"De 45 a 49 anos";316;260;576
"De 50 a 54 anos";250;180;430
"De 55 a 59 anos";209;167;376
"De 60 a 64 anos";161;172;333
"De 65 a 69 anos";133;127;260
"De 70 a 74 anos";112;107;219
"De 75 a 79 anos";92;50;142
"De 80 anos ou mais";60;52;112
"Total";9515;8991;18506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

