 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130360 Santa Isabel do Rio Negro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1648;1694;3342
"De 5 a 9 anos";1347;1383;2730
"De 10 a 14 anos";1253;1245;2498
"De 15 a 19 anos";1023;1022;2045
"De 20 a 24 anos";925;846;1771
"De 25 a 29 anos";702;624;1326
"De 30 a 34 anos";597;532;1129
"De 35 a 39 anos";523;494;1017
"De 40 a 44 anos";470;368;838
"De 45 a 49 anos";345;269;614
"De 50 a 54 anos";262;195;457
"De 55 a 59 anos";215;168;383
"De 60 a 64 anos";165;168;333
"De 65 a 69 anos";135;131;266
"De 70 a 74 anos";112;107;219
"De 75 a 79 anos";91;57;148
"De 80 anos ou mais";66;54;120
"Total";9879;9357;19236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

