 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421820 Timbó
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1329;1269;2598
"De 5 a 9 anos";1298;1238;2536
"De 10 a 14 anos";1356;1256;2612
"De 15 a 19 anos";1427;1382;2809
"De 20 a 24 anos";1716;1645;3361
"De 25 a 29 anos";1903;1781;3684
"De 30 a 34 anos";2043;1856;3899
"De 35 a 39 anos";1886;1889;3775
"De 40 a 44 anos";1656;1669;3325
"De 45 a 49 anos";1588;1554;3142
"De 50 a 54 anos";1428;1522;2950
"De 55 a 59 anos";1276;1422;2698
"De 60 a 64 anos";1080;1140;2220
"De 65 a 69 anos";785;886;1671
"De 70 a 74 anos";506;671;1177
"De 75 a 79 anos";338;464;802
"De 80 anos ou mais";352;627;979
"Total";21967;22271;44238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

