 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421820 Timbó
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1176;1090;2266
"De 5 a 9 anos";1200;1134;2334
"De 10 a 14 anos";1355;1307;2662
"De 15 a 19 anos";1551;1502;3053
"De 20 a 24 anos";1736;1618;3354
"De 25 a 29 anos";1834;1754;3588
"De 30 a 34 anos";1678;1688;3366
"De 35 a 39 anos";1549;1542;3091
"De 40 a 44 anos";1481;1504;2985
"De 45 a 49 anos";1397;1482;2879
"De 50 a 54 anos";1249;1293;2542
"De 55 a 59 anos";1006;1026;2032
"De 60 a 64 anos";730;818;1548
"De 65 a 69 anos";514;616;1130
"De 70 a 74 anos";380;469;849
"De 75 a 79 anos";237;354;591
"De 80 anos ou mais";228;393;621
"Total";19301;19590;38891
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

