 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230050 Alcântaras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;406;832
"De 5 a 9 anos";416;421;837
"De 10 a 14 anos";469;421;890
"De 15 a 19 anos";573;486;1059
"De 20 a 24 anos";606;552;1158
"De 25 a 29 anos";554;542;1096
"De 30 a 34 anos";472;471;943
"De 35 a 39 anos";395;411;806
"De 40 a 44 anos";335;338;673
"De 45 a 49 anos";302;332;634
"De 50 a 54 anos";283;318;601
"De 55 a 59 anos";229;241;470
"De 60 a 64 anos";179;200;379
"De 65 a 69 anos";142;173;315
"De 70 a 74 anos";111;142;253
"De 75 a 79 anos";92;120;212
"De 80 anos ou mais";134;168;302
"Total";5718;5742;11460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

